2023-03-06 06:00:00,0.06508139844326412,0.016978989734369163,0.001254918535842615,0.0010666807554662225
2023-03-06 07:00:00,0.08286334543981974,0.020247840083697264,0.001432054827318472,0.0012172466032207012
2023-03-06 08:00:00,0.09552965886014349,0.01959762034609037,0.002120993444148232,0.0018028444275259973
2023-03-06 09:00:00,0.10177891470491887,0.018011302496580513,0.003711652291171691,0.0031549044474959375
2023-03-06 10:00:00,0.11849188617047138,0.028266698652330564,0.006741497854099555,0.005743912842124701
2023-03-06 11:00:00,0.18467512399834746,0.05934304380241562,0.018399771767504076,0.01577912483736873
2023-03-06 12:00:00,0.2171200829218415,0.07699929978917627,0.021812278387301112,0.01905011322721839
2023-03-06 13:00:00,0.26775372345657905,0.08720985689583947,0.026639677400098125,0.023461049046367404
2023-03-06 14:00:00,0.3335761640352361,0.10006854334298303,0.03179720159839181,0.028402701988816264
2023-03-06 15:00:00,0.3729275963236303,0.10959584237898097,0.030392639435389463,0.027509487692266698
2023-03-06 16:00:00,0.3132428958836724,0.08562798642498604,0.018510576232391246,0.016606665082275866
2023-03-06 17:00:00,0.2527900559937252,0.05100198509500307,0.009218550324440003,0.00860231589898467
2023-03-06 18:00:00,0.22930146873435553,0.035994605535970024,0.00457662049900083,0.004184497877955437
2023-03-06 19:00:00,0.2464533009073314,0.04108492745196118,0.005575788393616675,0.005111278012394904
2023-03-06 20:00:00,0.2822154699441264,0.05824343580971747,0.006711790662477998,0.006155858911573888
2023-03-06 21:00:00,0.29200398639721026,0.06266973629593847,0.00730585118426996,0.006852869432419538
2023-03-06 22:00:00,0.27600721299648284,0.06232651390135288,0.0076787116816815215,0.006954736161977053
2023-03-06 23:00:00,0.4242792850469841,0.10688358704833423,0.011339686228071938,0.01025030622631311
2023-03-07 00:00:00,0.32771692051607015,0.09533648598720044,0.012049364250372438,0.011337203864008188
2023-03-07 01:00:00,0.2502008844035513,0.052313194844652626,0.004515881639193085,0.0038847329691052432
2023-03-07 02:00:00,0.18172315280227097,0.04339064311017008,0.0029541680435923967,0.0025282484889030455
2023-03-07 03:00:00,0.1509465638942578,0.03582987269057946,0.0029455866664648057,0.0029068134389817714
2023-03-07 04:00:00,0.1383614631347796,0.03757663067649392,0.002623061888358172,0.0026264037899672984
2023-03-07 05:00:00,0.13882197973482746,0.037308772131800644,0.003792453320587383,0.004165244664996863
2023-03-07 06:00:00,0.14029907616622309,0.03293897254940342,0.0035101022176882795,0.003788565125316381
2023-03-07 07:00:00,0.12952958187636207,0.029732059205279632,0.0033720803041668496,0.003475092608481645
2023-03-07 08:00:00,0.09135620260939878,0.019317796440685497,0.0024570591134183543,0.0027611915469169615
2023-03-07 09:00:00,0.07125770008739304,0.01947735455982826,0.002377963368506992,0.002586436171084642
2023-03-07 10:00:00,0.05751999542993658,0.02082176953992423,0.0025045083945288375,0.0029457675106823442
2023-03-07 11:00:00,0.042066642791032775,0.007513487071675412,0.001054864210240981,0.0010899560898542404
2023-03-07 12:00:00,0.041407569269923596,0.013587003735934987,0.0031144689417937224,0.002914236523211002
2023-03-07 13:00:00,0.0387059386030716,0.0192293618619442,0.006129450219518999,0.005282903496176005
2023-03-07 14:00:00,0.03590076157275368,0.02190338888589074,0.005218189893399969,0.0047879014201462275
2023-03-07 15:00:00,0.02071055589353337,0.01651800955481389,0.004874514840981539,0.004189286299049853
2023-03-07 16:00:00,0.010693737426224878,0.00745335724862183,0.004007731996038381,0.0034065721966326235
2023-03-07 17:00:00,0.011507007492815748,0.003794238532290739,0.002349663872052641,0.001997214291244745
2023-03-07 18:00:00,0.011301964836962084,0.002296435144894263,0.001229469741092009,0.0010450492799282075
2023-03-07 19:00:00,0.012820381833349959,0.003140831204021678,0.0008195991507347892,0.0006966592781245709
2023-03-07 20:00:00,0.026230363315519162,0.006462451543878107,0.0008145841824657777,0.0006923965550959109
2023-03-07 21:00:00,0.051087776334846714,0.011636438694070368,0.0007866004810613744,0.0006686104089021682
2023-03-07 22:00:00,0.07178686116109874,0.018232626573127863,0.0018055189795353835,0.001534691132605076
2023-03-07 23:00:00,0.07609069811070666,0.024800476778079478,0.002568295996855287,0.002183051597326994
2023-03-08 00:00:00,0.0769226685078705,0.018410476419855566,0.002430602557518903,0.002114222425967455
2023-03-08 01:00:00,0.07277481480556376,0.012643660271868987,0.0019349411436740086,0.0016545543931424614
2023-03-08 02:00:00,0.06444629541653044,0.011980134270646994,0.001465590929283815,0.0012457522898912427
2023-03-08 03:00:00,0.08030062625075086,0.01526573988444665,0.0010623711435233845,0.0009030154719948767
2023-03-08 04:00:00,0.09228815777336849,0.01908313789350145,0.0010595179436837924,0.0009005902521312236
2023-03-08 05:00:00,0.09549974058042553,0.022843694840283955,0.0014065242164275225,0.001195545583963394
2023-03-08 06:00:00,0.09065983654383349,0.023021733085898784,0.0013753439310718986,0.0011690423414111137
2023-03-08 07:00:00,0.06978206175653373,0.026260053887963295,0.0030799874970141574,0.0026179893724620337
2023-03-08 08:00:00,0.03888788979281398,0.012730254627325955,0.0013816136121749879,0.0011743715703487396
2023-03-08 09:00:00,0.030425521994338307,0.014213374796159127,0.0007588064056985517,0.000644985444843769
2023-03-08 10:00:00,0.03536562045269153,0.023804483058698037,0.0046992565647644155,0.003994368080049753
2023-03-08 11:00:00,0.043611575750743634,0.029300175392452405,0.008691719884381575,0.0073902711085975185
2023-03-08 12:00:00,0.05521465423352579,0.0296685896419427,0.014630527294733946,0.012529563743621111
2023-03-08 13:00:00,0.07986364007872694,0.043773999735713005,0.021386265272603316,0.01833958722278476
2023-03-08 14:00:00,0.09806261897087099,0.047203324857880084,0.03255089052898042,0.028057887434959405
2023-03-08 15:00:00,0.13129758610006637,0.05213031074580025,0.030151115090531456,0.026158709105104205
2023-03-08 16:00:00,0.1590859176700606,0.05741047489730751,0.028198680426268018,0.024008161183446647
2023-03-08 17:00:00,0.16277184743215053,0.04495437860488892,0.025600800124161383,0.022123698204755782
2023-03-08 18:00:00,0.16966171678813066,0.03634291848715614,0.013633799031376837,0.011677260711789131
2023-03-08 19:00:00,0.14988974817535453,0.02886306496227489,0.007306786205838709,0.0062107682749629025
2023-03-08 20:00:00,0.14524462160818719,0.028773224187247898,0.006392423357157146,0.005433559853583575
2023-03-08 21:00:00,0.1660292734205723,0.03181628638768898,0.005281051094917689,0.004488893430680036
2023-03-08 22:00:00,0.21453695832806474,0.04696675746756441,0.006328615305178306,0.00537932300940156
2023-03-08 23:00:00,0.3312301498739158,0.07390774019500787,0.007216120397343356,0.006133702337741852
2023-03-09 00:00:00,0.3773895945268519,0.08044434685917462,0.007855940136839365,0.006842880308628084
2023-03-09 01:00:00,0.3868522198936518,0.0751153330680202,0.008765893661800554,0.007645314663648606
2023-03-09 02:00:00,0.41685465582153375,0.07393047651823828,0.008989758982377893,0.0077392224371433255
2023-03-09 03:00:00,0.4735558432077659,0.07909920650369981,0.009621340855956076,0.008296265799552203
2023-03-09 04:00:00,0.5129367333299972,0.08908467769622805,0.012832414433360098,0.01128039488568902
2023-03-09 05:00:00,0.4818248879909516,0.08732702055398156,0.013334733339793542,0.011852516286075115
2023-03-09 06:00:00,0.4781492051043931,0.09149111371706514,0.015259226297630983,0.013577827241271734
2023-03-09 07:00:00,0.4733223850060911,0.09368259016205281,0.01648724582265405,0.014583960607647897
2023-03-09 08:00:00,0.4159729041071498,0.08327442786272833,0.010293386745102266,0.009127282910048964
2023-03-09 09:00:00,0.3493977097378057,0.07091858138056363,0.011417320497772273,0.00978246157988906
2023-03-09 10:00:00,0.3893770709195557,0.0901294975596316,0.025086769838543493,0.021680707998573776
2023-03-09 11:00:00,0.41605589934131676,0.11327802397310732,0.05555695498252617,0.04813791652023793
2023-03-09 12:00:00,0.5148929033384602,0.17624558670555843,0.07556746144505105,0.06575848011299965
2023-03-09 13:00:00,0.5430592202614333,0.1763131622005911,0.07523512082941393,0.06524281527101995
2023-03-09 14:00:00,0.6095988150028622,0.16028960457619493,0.07940055017962176,0.06884532571211457
2023-03-09 15:00:00,0.6576891523249008,0.15931518908809209,0.0592231907651705,0.051987668454647064
2023-03-09 16:00:00,0.6361109996367903,0.1484252983945257,0.038022940461249904,0.03305209058150648
2023-03-09 17:00:00,0.5398504681885243,0.12462015777826307,0.023185508724521194,0.020019623525440698
2023-03-09 18:00:00,0.4451342050731181,0.0928168184792294,0.014061511439435624,0.012102087911218407
2023-03-09 19:00:00,0.39121088893098,0.07172288155731033,0.009320574985707507,0.008055008474737406
2023-03-09 20:00:00,0.3655928771197796,0.06073390245875892,0.00799428864436991,0.007010087773203849
2023-03-09 21:00:00,0.3610834918390302,0.05762477210339379,0.006933629942290923,0.006223936211317778
2023-03-09 22:00:00,0.3549349711660076,0.053507527722155335,0.005668802265735234,0.005216269563883544
2023-03-09 23:00:00,0.3205780241638421,0.04604680351912976,0.00674925508306307,0.006732940629124641
2023-03-10 00:00:00,0.35709735808127063,0.055785381864098926,0.007880183081416524,0.007868712790310383
2023-03-10 01:00:00,0.39799376011771315,0.06825892993632485,0.009355404048281559,0.009081443291157485
2023-03-10 02:00:00,0.42519586383858143,0.07208029352566775,0.009247144758701323,0.009062073353677988
2023-03-10 03:00:00,0.4579615984331158,0.08416925601661206,0.011362888690303354,0.010827585510909558
2023-03-10 04:00:00,0.45468862711506725,0.08257247727583436,0.01203247251756051,0.011189659472554923
2023-03-10 05:00:00,0.4802891289837219,0.0901124158413971,0.014215499044341199,0.013116918228566646
2023-03-10 06:00:00,0.5032656241339796,0.1015824273316299,0.018491362561197842,0.017390969511121512
2023-03-10 07:00:00,0.5269966128293204,0.11094259286189777,0.018486673959037834,0.01694348754733801
2023-03-10 08:00:00,0.5656983081207555,0.12132751173394567,0.02088425169534543,0.018657798178493976
2023-03-10 09:00:00,0.5917388217764741,0.11964853776728405,0.016807177816243732,0.015130014166235925
2023-03-10 10:00:00,0.6514481746449189,0.13594381939838912,0.017325912253821598,0.015565452069044111
2023-03-10 11:00:00,0.7218332164953737,0.12065201683079495,0.0159363140034325,0.015422318018972874
2023-03-10 12:00:00,0.8331093811287599,0.21632177051375895,0.040102975026649584,0.036479154758155344
2023-03-10 13:00:00,0.8395897824799312,0.2448773362794343,0.04209322529242318,0.03833081658557057
2023-03-10 14:00:00,0.8613773284764851,0.28434113848735304,0.0462030183699201,0.04631667595729231
2023-03-10 15:00:00,0.8308526142905738,0.2848088640938786,0.07012734567417818,0.06835370066761971
2023-03-10 16:00:00,0.8045882659624604,0.2190036212346133,0.05404736479415612,0.05853220015019178
2023-03-10 17:00:00,0.7813748535513876,0.21651840360725624,0.04504149031989715,0.0468828185647726
2023-03-10 18:00:00,0.7101666610381182,0.18902044837089144,0.0399518098813646,0.03884585159271956
2023-03-10 19:00:00,0.5768268404638065,0.1629346051110941,0.05081563214168828,0.04764165189117192
2023-03-10 20:00:00,0.4863559315485113,0.13101969866191635,0.04893263035399072,0.04607438573613763
2023-03-10 21:00:00,0.4816726165483979,0.12414514400503214,0.04475870098261271,0.04178562975674867
2023-03-10 22:00:00,0.5313582152478835,0.14659430126933493,0.04176264892606174,0.03863885878399014
2023-03-10 23:00:00,0.25637803024228883,0.08076950802522546,0.036255984608741375,0.03221021604165435
2023-03-11 00:00:00,0.17919493061654707,0.06524316724608925,0.03326012850246009,0.029098443787544965
2023-03-11 01:00:00,0.22983709930497057,0.07559514341985478,0.020007449471775227,0.017707152199000122
2023-03-11 02:00:00,0.2133750967330792,0.06496533287798656,0.027682460318593418,0.025117317739874124
2023-03-11 03:00:00,0.10317406389643162,0.04397334901725544,0.022002739709089784,0.019010371431708334
2023-03-11 04:00:00,0.03777497001430567,0.02259726564673817,0.011160242154317743,0.009486205831170082
2023-03-11 05:00:00,0.015997393424896627,0.01588691423482755,0.012051750114735436,0.010243987597525121
2023-03-11 06:00:00,0.0259316202472238,0.015451717394239764,0.004320091355372877,0.0036720776520669457
2023-03-11 07:00:00,0.04925326576565994,0.016984325274825098,0.003716799857861855,0.003159279879182577
2023-03-11 08:00:00,0.03714163269628496,0.018077453339801118,0.007335658612496712,0.006235309820622205
2023-03-11 09:00:00,0.04684153782532496,0.024219468994175684,0.00829222728662631,0.0070483931936323645
2023-03-11 10:00:00,0.0602440854775555,0.03799919433015234,0.014527242586893196,0.012389564611017706
2023-03-11 11:00:00,0.09890977302894871,0.06017397060113794,0.031126917004585274,0.027763778947293767
2023-03-11 12:00:00,0.08433349445023954,0.07435263196773388,0.0412050261260832,0.036184877917170524
2023-03-11 13:00:00,0.10000601086546394,0.061764014595571674,0.041810874285943364,0.03702257104963064
2023-03-11 14:00:00,0.1372474903525675,0.07246820285916329,0.06019194933859742,0.052127945214509974
2023-03-11 15:00:00,0.1488620351430248,0.0634952219926259,0.034404693276566624,0.02969917302206159
2023-03-11 16:00:00,0.1711151785140528,0.036661071733516806,0.011502934654845911,0.009819625593721867
2023-03-11 17:00:00,0.19004586797426726,0.03133368489496848,0.004966283686020795,0.004221341133117676
2023-03-11 18:00:00,0.18800340491620937,0.019975226083222556,0.002574885189533233,0.0021886524111032484
2023-03-11 19:00:00,0.1660116079537307,0.013642688270877392,0.0017750969353844137,0.0015088323950767516
2023-03-11 20:00:00,0.12619738610351786,0.008566128466935718,0.0032576807719819686,0.002769028656184673
2023-03-11 21:00:00,0.08486302372725571,0.00884781091090511,0.003327633931356318,0.0028284888416528703
2023-03-11 22:00:00,0.05296150617301464,0.01527258842745248,0.0014864389247754041,0.0012634730860590936
2023-03-11 23:00:00,0.05520007372779004,0.01689704485675868,0.0018546423228348004,0.0015764459744095805
2023-03-12 00:00:00,0.07810053435318609,0.025648556991535076,0.0008491123730645459,0.000721745517104864
2023-03-12 01:00:00,0.07468893112943453,0.03464239803745466,0.0014219361850444008,0.0012086457572877407
2023-03-12 02:00:00,0.061340400716837704,0.037441895503331636,0.002329117988838869,0.0019797502905130387
2023-03-12 03:00:00,0.050565550349214484,0.03751444222295986,0.0029628557010608564,0.002518427345901728
2023-03-12 04:00:00,0.044000034884494894,0.04340855781646337,0.005410094633698464,0.004598580438643694
2023-03-12 05:00:00,0.04298999359940781,0.04971767078427708,0.0068067968724405065,0.005785777341574431
2023-03-12 06:00:00,0.05910435025744577,0.05408912509679793,0.006580960868912585,0.005593816738575698
2023-03-12 07:00:00,0.08127739381264236,0.052067275525015944,0.007138234205982265,0.006067499075084926
2023-03-12 08:00:00,0.08665389245923827,0.04223619184511549,0.00791964309180484,0.006731696628034115
2023-03-12 09:00:00,0.07867693167398958,0.04838059292558362,0.00886364902205327,0.00753410166874528
2023-03-12 10:00:00,0.09216257451211704,0.06442059828954584,0.007808300515308099,0.006637055438011884
2023-03-12 11:00:00,0.15610738117905218,0.07709736416006789,0.005912709065219936,0.005025802705436945
2023-03-12 12:00:00,0.17518075971480676,0.06026566279285094,0.005331193664494683,0.0045315146148204805
2023-03-12 13:00:00,0.23184677925618258,0.06410237817203299,0.005341198667883872,0.0046665509119629845
2023-03-12 14:00:00,0.2596367782880278,0.06349640093305531,0.007960125194752917,0.007568566780537367
2023-03-12 15:00:00,0.27640462371356345,0.06511636091944048,0.011384524852037432,0.011405139572918416
2023-03-12 16:00:00,0.3135993242351448,0.05899489463252179,0.008952282215742503,0.008279405448585747
2023-03-12 17:00:00,0.4072025645392782,0.06985851073528038,0.007114463084760834,0.006351836975663902
2023-03-12 18:00:00,0.46076516173341686,0.07618878511821524,0.008356955888516765,0.007294138975441457
2023-03-12 19:00:00,0.4443949031654526,0.06342060593559462,0.007921462501673138,0.007044481731951238
2023-03-12 20:00:00,0.39732952642090175,0.0539779928238953,0.009785317037911976,0.008814128767699003
2023-03-12 21:00:00,0.34180062567486486,0.05062931133543744,0.01289956235272043,0.011593651719391349
2023-03-12 22:00:00,0.2677741749979116,0.04459448416005162,0.015472177990219176,0.013848487745970492
2023-03-12 23:00:00,0.36692707481629705,0.044836924996446155,0.014828889580333937,0.013221174184232954
2023-03-13 00:00:00,0.2994184906517758,0.04159632169586771,0.013635332189938601,0.012352817345410586
2023-03-13 01:00:00,0.22052307912532018,0.03539658051641548,0.013454788002897712,0.012247370626777412
2023-03-13 02:00:00,0.19440454670611546,0.032105399646303226,0.013608313706867832,0.012454842608422037
2023-03-13 03:00:00,0.1711812126548851,0.03413849983583478,0.013649469666621264,0.012445009887218476
2023-03-13 04:00:00,0.1544747606007492,0.036585819072583146,0.012345839344403324,0.011165788158774378
2023-03-13 05:00:00,0.116067770421505,0.04003145084661596,0.013944167534218115,0.012623652476817371
2023-03-13 06:00:00,0.09072575596325537,0.04104652946047923,0.01503937813289025,0.013667289905250072
2023-03-13 07:00:00,0.06844706177711486,0.038251791346599076,0.0157546506208532,0.014245444271713498
2023-03-13 08:00:00,0.03634655050056822,0.02746158753247822,0.010283722890650524,0.009458667617291212
2023-03-13 09:00:00,0.01592656510279459,0.008503413235439974,0.0035832570186432665,0.0033376382999122135
2023-03-13 10:00:00,0.009313074389801307,0.0055484768266187,0.0017786979850600746,0.0015128691159188748
2023-03-13 11:00:00,0.01112849267090068,0.004914765336057719,0.0016307460911133707,0.0013861341774463651
2023-03-13 12:00:00,0.009624336269848486,0.0012536925822496416,0.0007629705351941725,0.0006485249549150466
2023-03-13 13:00:00,0.017661749326130922,4.228511715636534e-05,0.0001631223892464357,0.00013865403085947035
2023-03-13 14:00:00,0.03948964827200945,0.001127570565132534,0.0,0.0
2023-03-13 15:00:00,0.04994633412974722,0.0025485877254429984,0.0,0.0
2023-03-13 16:00:00,0.04849420011043549,0.003995298129670761,0.0,0.0
2023-03-13 17:00:00,0.05866768449544906,0.006352387469481019,0.0,0.0
2023-03-13 18:00:00,0.041584677459562534,0.0041403455681660595,0.0,0.0
2023-03-13 19:00:00,0.010187667551286082,0.00034236452597029065,0.0,0.0
2023-03-13 20:00:00,0.0013717355491483913,0.00010833893628681406,0.0,0.0
2023-03-13 21:00:00,0.00039162846610826606,0.0001291361977072323,3.292736761710223e-05,2.7988262474536894e-05
2023-03-13 22:00:00,0.003316080193309223,0.0017657511330702725,0.00038268622230080995,0.0003252832889556885
2023-03-13 23:00:00,0.018891803587184234,0.006968830337419231,0.0025408903991474816,0.0021597568392753594
2023-03-14 00:00:00,0.015061283887309188,0.006615965791484889,0.0016555203760371486,0.0014071923196315764
2023-03-14 01:00:00,0.016092731873778736,0.006470448983942762,0.001811308716149891,0.0015690004527568815
2023-03-14 02:00:00,0.02433918237686158,0.0066546848021885934,0.0019273626409909306,0.0016916183084249498
2023-03-14 03:00:00,0.031191780185874762,0.0051232710524516945,0.0014007980420308954,0.0012007714658975601
2023-03-14 04:00:00,0.04135677363066111,0.005581922816003069,0.0009217989094117108,0.0007835290729999542
2023-03-14 05:00:00,0.042212342374465035,0.006413232535123826,0.001134050190448761,0.000963942661881447
2023-03-14 06:00:00,0.04767953141208958,0.005821005224305042,0.0010534937241498165,0.0008954696655273439
2023-03-14 07:00:00,0.07670961046481835,0.009857323958593256,0.0011268365164013468,0.0009578110389411448
2023-03-14 08:00:00,0.09473481208962553,0.015233497374198017,0.001457916055532063,0.0012392286472022534
2023-03-14 09:00:00,0.08404133002547658,0.006814426236292895,0.00028470499112325556,0.00024199924245476724
2023-03-14 10:00:00,0.12631237203583998,0.01236331195515745,0.0005373486043775784,0.00045674631372094154
2023-03-14 11:00:00,0.16592076413771684,0.018188459150054875,0.000806833102422602,0.0007670245133340359
2023-03-14 12:00:00,0.19694115595344233,0.025943179879994952,0.003380983213291448,0.0032317264676094055
2023-03-14 13:00:00,0.2089778240200351,0.03095974773168564,0.0053765999876401,0.005095428120344877
2023-03-14 14:00:00,0.2260026461105136,0.03568069446174537,0.006530550499172772,0.00616092498600483
2023-03-14 15:00:00,0.25800892510396584,0.040740519845310394,0.0077667934184565265,0.007382307406514884
2023-03-14 16:00:00,0.29308064366964737,0.03644072469543008,0.007879418726353086,0.007401339851319792
2023-03-14 17:00:00,0.33976031588719163,0.04003551259636879,0.006963120887384696,0.0064765228107571595
2023-03-14 18:00:00,0.38598912133451774,0.04945211242665262,0.0068617833800175615,0.006708560310304165
2023-03-14 19:00:00,0.42869884178918943,0.06636169000145267,0.00993283730219392,0.010441425304859876
2023-03-14 20:00:00,0.4411474935447468,0.07775560170412064,0.013464571640771979,0.014151267156004907
2023-03-14 21:00:00,0.4537542532559703,0.08335474064244941,0.014697746472323643,0.015186740055680275
2023-03-14 22:00:00,0.4639157955085529,0.09192104740177882,0.017694233388585202,0.018595795031636955
2023-03-14 23:00:00,0.48841291632284145,0.11536964996772653,0.022166734048548867,0.022981818929314612
2023-03-15 00:00:00,0.48775252503507277,0.1170789565452758,0.022533043097047248,0.024558112598955635
2023-03-15 01:00:00,0.5205081043436247,0.10875580799930236,0.022171655060613856,0.0247339795678854
2023-03-15 02:00:00,0.5899378174017458,0.11488032226615089,0.02598938499741695,0.029356692273169754
2023-03-15 03:00:00,0.6639475037946421,0.12271678956115946,0.024108226189718522,0.026925972793251273
2023-03-15 04:00:00,0.626686280720374,0.12698533877292095,0.030155787275117984,0.033272586233913895
2023-03-15 05:00:00,0.4408308839973281,0.09357759176808245,0.03237600363352719,0.03497884158045053
2023-03-15 06:00:00,0.3186447032672518,0.06417848154025918,0.022301458129111457,0.023770574010908603
2023-03-15 07:00:00,0.2992304456584593,0.06438214963411583,0.013463230523116449,0.013005445651710034
2023-03-15 08:00:00,0.26587953842738093,0.05210794587783955,0.008295788690447808,0.007526961404830218
2023-03-15 09:00:00,0.21827287630999787,0.02817577585139695,0.00457752026617527,0.004733002249151468
2023-03-15 10:00:00,0.14978869913255471,0.015069717593929343,0.0019211666548953335,0.0021923473477363587
2023-03-15 11:00:00,0.14310161948642308,0.015841333024642048,0.002765472789897638,0.0025889085382223126
2023-03-15 12:00:00,0.11968940318507307,0.01324055274181506,0.0019034502041690487,0.0018896410092711445
2023-03-15 13:00:00,0.10512958778616259,0.013547218025607223,0.001999258153578814,0.002080968629568815
2023-03-15 14:00:00,0.07931312781046418,0.014793271588928559,0.0008920916126054874,0.0009674516059458253
2023-03-15 15:00:00,0.03490151981220526,0.0058782693173955475,0.00041296532048898583,0.00035102052241563794
2023-03-15 16:00:00,0.03520303522839265,0.011096447688691757,0.0001982651826213388,0.00016852540522813798
2023-03-15 17:00:00,0.0572663568091743,0.024878457192988958,0.0008378701569402918,0.000712189633399248
2023-03-15 18:00:00,0.08404824374791453,0.041057614223922,0.002193143718382892,0.0018641721606254581
2023-03-15 19:00:00,0.08889496260706116,0.06871586557696847,0.006043088913840406,0.005136625576764345
2023-03-15 20:00:00,0.06976470652748556,0.0740195310992353,0.008137564540785902,0.006916929859668017
2023-03-15 21:00:00,0.06743587427717798,0.08999054860104531,0.01129874476176851,0.009603933047503234
2023-03-15 22:00:00,0.09957530669867992,0.10240907832103616,0.013839163675027735,0.011872006576508285
2023-03-15 23:00:00,0.0940539355093942,0.10447574025129569,0.012815288927625209,0.011306041847914458
2023-03-16 00:00:00,0.15649736524943045,0.14623650600805,0.024681408265057728,0.02215782202407717
2023-03-16 01:00:00,0.2136778142215574,0.16967079386991615,0.03072757180999306,0.02793151603266596
2023-03-16 02:00:00,0.2723724385482424,0.17798171098179674,0.03170041811816832,0.02746724763512611
2023-03-16 03:00:00,0.3116476542108199,0.1574216974789605,0.03161084624336047,0.027090025272220382
2023-03-16 04:00:00,0.32231931398020064,0.14630120674038632,0.031009056712774666,0.026535995092242953
2023-03-16 05:00:00,0.29816155866664995,0.14099584638195878,0.03149045414346106,0.027256134480237965
2023-03-16 06:00:00,0.2722973251035985,0.13699693238910507,0.03445010680486175,0.03018917658179998
2023-03-16 07:00:00,0.23459267056601887,0.11963750044212622,0.03290603528127952,0.02908055273815991
2023-03-16 08:00:00,0.23118564813452608,0.15113365814966315,0.0410185140853419,0.0360682769678533
2023-03-16 09:00:00,0.2487574104175848,0.21565800958696532,0.06432722322204534,0.05632888916879893
2023-03-16 10:00:00,0.27122654405586855,0.23562058905906536,0.0666149022035739,0.057835419300943616
2023-03-16 11:00:00,0.24296925337875586,0.15403013434918492,0.04621478154378779,0.03995778108015657
2023-03-16 12:00:00,0.3627869473616866,0.17721728090415984,0.06383721307358321,0.054728709951043134
2023-03-16 13:00:00,0.509661204166272,0.22502692147651138,0.06408363571938347,0.054644186541438114
2023-03-16 14:00:00,0.5543661104756243,0.22337333308861534,0.06575274205383132,0.05612047039717435
2023-03-16 15:00:00,0.5749830678105354,0.22028389012112337,0.071568038327729,0.06150492874160409
2023-03-16 16:00:00,0.585380864292383,0.2036068035136251,0.048546191471464495,0.04311646045744419
2023-03-16 17:00:00,0.5501127552635529,0.17335841908174401,0.04783061777844149,0.04401983036845923
2023-03-16 18:00:00,0.5525229798870928,0.17325612775543153,0.045453255031915274,0.04280325431004167
2023-03-16 19:00:00,0.49888770018430306,0.16192489132285115,0.045350950478630914,0.042039529573172335
2023-03-16 20:00:00,0.46880725651102895,0.16076709607068232,0.0501012407856829,0.04768527268618345
2023-03-16 21:00:00,0.4556397186570308,0.16310017566032267,0.04686874293229159,0.04274121025204659
2023-03-16 22:00:00,0.4278755965127663,0.14869378013207632,0.04185832863344866,0.03804271134734154
2023-03-16 23:00:00,0.32153545340632694,0.07556202852112405,0.03932849319103887,0.03408462397754193
2023-03-17 00:00:00,0.45546562057207607,0.0922358504069202,0.057177461802082906,0.050441783111542474
2023-03-17 01:00:00,0.51621444602223,0.10792436889865818,0.05148430960143313,0.04680001455545425
2023-03-17 02:00:00,0.49456190166227965,0.11357515269780859,0.04174942989559735,0.03904394809529186
2023-03-17 03:00:00,0.46416390402352103,0.11795286116354606,0.045507244336254464,0.043888212554156786
2023-03-17 04:00:00,0.4247354096524855,0.1127871934105368,0.04463791375651079,0.042094777524471286
2023-03-17 05:00:00,0.37520485992817315,0.09747613257783301,0.040541933612788426,0.03750444224104286
2023-03-17 06:00:00,0.3161650997137322,0.08809534157023712,0.036946119999184325,0.033794528126716614
2023-03-17 07:00:00,0.2591785275234896,0.07228423832093969,0.036102365080048056,0.03278515487909317
2023-03-17 08:00:00,0.18141056629226487,0.06425869329010737,0.03328874552074601,0.02998912180960179
2023-03-17 09:00:00,0.14760467943899774,0.0820002661382451,0.03323694174780565,0.029617374658584595
2023-03-17 10:00:00,0.0979517885034575,0.06575218190603396,0.03514873455552494,0.03231635469198227
2023-03-17 11:00:00,0.15445146808729457,0.06822153368855226,0.045980905636268506,0.04154627589136363
2023-03-17 12:00:00,0.12867084391415115,0.040163418558590555,0.03366978428819601,0.03157667108252645
2023-03-17 13:00:00,0.11352684423765715,0.023184917595456628,0.015814419901546313,0.015746787216514353
2023-03-17 14:00:00,0.12979156001964035,0.024251528570757196,0.009380552843213083,0.009291054185479881
2023-03-17 15:00:00,0.17057023921433623,0.025681017023675583,0.006113925282569494,0.005593883581459523
2023-03-17 16:00:00,0.22531297108706302,0.03282104138942325,0.004394798050908482,0.003949577070772649
2023-03-17 17:00:00,0.21186803162974469,0.028079253904083196,0.0033539729696862837,0.002991350933909416
2023-03-17 18:00:00,0.1683370528501623,0.020738636250881588,0.002663921341300011,0.002306740514934063
2023-03-17 19:00:00,0.10938153850243369,0.008616898406077836,0.001922827669802834,0.0016796295642852784
2023-03-17 20:00:00,0.06867238956339217,0.0043918992403675534,0.0014712935992900063,0.0012883318848907947
2023-03-17 21:00:00,0.046546625990201436,0.004575633056023542,0.0008990165065316593,0.0007641640305519104
2023-03-17 22:00:00,0.028470858611604744,0.004320897788685911,0.0008283441426122889,0.0007040925212204455
2023-03-17 23:00:00,0.018443845777827154,0.005862598283325924,0.0018544079275692206,0.0015762467384338376
2023-03-18 00:00:00,0.014926703738815645,0.004017182426417575,0.0014238460098995884,0.00121026910841465
2023-03-18 01:00:00,0.010929863093530431,0.0030368500334375047,0.0013846199302112352,0.00117692694067955
